LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID605226,605226,45,0.5270056128501892,1318.0989193263172,794.0200417032326,0.0,57.0,57,7.5,1,,229.07239819004525,229.0,207.0,253.0,50625.0,8.090634773658,0.010801623544803048,0.6051224533595277
ID605229,605229,19,0.5357892513275146,851.1875070609545,915.1006519735096,0.0,57.0,57,7.5,1,,245.45248868778282,244.0,221.0,279.0,54245.0,9.236968986145175,0.005636422814924992,0.29787257496055575
ID605228,605228,57,0.7117200493812561,1286.3630842931614,892.9771034449024,0.0,57.0,57,7.5,1,,223.420814479638,223.0,202.0,256.0,49376.0,9.160653076508947,0.011599281627726896,0.5593063769191202
ID605231,605231,,0.5175714492797852,793.3903523116055,954.4747746484031,0.0,57.0,57,7.5,1,,243.65610859728505,244.0,219.0,271.0,53848.0,10.18016437030046,0.005132329945435578,0.24442399345851187
ID605230,605230,58,0.5217111706733704,1578.989041802737,938.7006894697685,0.0,57.0,57,7.5,1,,192.89592760180994,193.0,171.0,217.0,42630.0,7.6237089323795635,0.009222094287036343,0.4624124900949288
ID605217,605217,1,0.597247302532196,423.3181520028439,365.42970959726705,0.0,57.0,57,7.5,1,,253.55203619909503,253.0,225.0,280.0,56035.0,9.49752397965586,0.007512188125279305,0.3981097795820486
ID605216,605216,2,0.8851464986801147,1250.4993071629701,293.31697350817177,0.0,57.0,57,7.5,1,,263.52488687782807,262.0,236.0,303.0,58239.0,12.198940550528455,0.012076315409590208,0.515526152928228
ID605219,605219,52,0.5087910294532776,1150.9074906428434,498.5867835547658,0.0,57.0,57,7.5,1,,263.10407239819006,263.0,233.0,289.0,58146.0,9.712364737525796,0.005584431510532134,0.3008797852371745
ID605218,605218,53,0.5358035564422607,1531.835188297416,389.8914443684344,0.0,57.0,57,7.5,1,,233.84615384615384,234.0,212.0,252.0,51680.0,8.180011455529108,0.011283951083977542,0.6379613887953799
ID605221,605221,4,0.7247992157936096,1223.0170184941398,569.5959707781008,0.0,57.0,57,7.5,1,,258.0814479638009,259.0,228.0,291.0,57036.0,10.28647256808042,0.013315190235029145,0.6593608129473231
ID605220,605220,16,0.942817747592926,668.3850988352468,517.3809957568418,0.0,57.0,57,7.5,1,,270.38461538461536,268.0,242.0,327.0,59755.0,13.04786776246806,0.013130873109714293,0.5371560615368691
ID605223,605223,31,1.332735538482666,1416.0208022203788,697.0895777116039,0.0,57.0,57,7.5,1,,232.73303167420815,230.0,206.0,293.0,51434.0,15.194982555372798,0.021929228419716472,0.6573404341238377
ID605222,605222,42,1.382764220237732,1321.899288031426,575.0156667615114,0.0,57.0,57,7.5,1,,253.92307692307693,252.0,222.0,297.0,56117.0,13.878644862405814,0.024349132352785602,0.869802379220599
ID605215,605215,0,1.0084196329116821,1125.021745256574,42.83533134178612,0.0,57.0,57,7.5,1,,250.50226244343892,248.0,224.0,313.0,55361.0,14.429333895792452,0.013378396705780948,0.45838225125940807
ID605233,605233,50,1.0712052583694458,582.5269732148311,1033.0913518942434,0.0,57.0,57,7.5,1,,245.14027149321268,245.0,217.0,267.0,54176.0,9.992417940098022,0.02460013629848812,1.17803222852547
ID605232,605232,55,0.5137772560119629,1558.7510962100096,1016.476702540873,0.0,57.0,57,7.5,1,,186.63348416289594,186.0,167.0,214.0,41246.0,8.60478519545812,0.00788503553764081,0.3393690119249685
ID605257,605257,42,1.4127265214920044,1317.230774987895,574.108354000761,0.0,58.0,58,7.5,1,,253.67420814479638,252.0,221.0,302.0,56062.0,14.7130960505545,0.023122759857559995,0.7793170212004634
ID605256,605256,4,0.6744218468666077,1221.6739797077678,571.2697521349667,0.0,58.0,58,7.5,1,,257.9004524886878,258.0,238.0,281.0,56996.0,8.938123139052676,0.01310360499113775,0.7464018346891882
ID605259,605259,44,0.5219170451164246,1309.9884368843464,764.1018282330202,0.0,58.0,58,7.5,1,,230.44343891402715,230.0,204.0,254.0,50928.0,9.231010726307604,0.010133421086143873,0.5008670210858344
ID605258,605258,31,1.4541335105895996,1413.8130299256945,689.8766766205423,0.0,58.0,58,7.5,1,,233.7556561085973,230.0,207.0,286.0,51660.0,16.547837737061307,0.023587121131951244,0.6510299893714679
ID605261,605261,57,0.8050186634063721,1285.4897710770492,888.9068876366614,0.0,58.0,58,7.5,1,,224.74660633484163,225.0,191.0,248.0,49669.0,10.18283090544416,0.01310985390022792,0.5712101535204667
ID605260,605260,41,0.7165636420249939,1489.681780218849,803.3256452179508,0.0,58.0,58,7.5,1,,213.53846153846155,213.0,194.0,248.0,47192.0,9.974723299175013,0.011393746687864373,0.48233807263473166
ID605263,605263,58,0.5075415372848511,1578.4966204539473,939.7383111971494,0.0,58.0,58,7.5,1,,193.55203619909503,193.0,173.0,218.0,42775.0,7.902431036686916,0.009182699280874935,0.44572561317175236
ID605262,605262,19,0.6653892993927002,853.1956717145466,914.6729867989848,0.0,58.0,58,7.5,1,,245.66515837104072,245.0,222.0,276.0,54292.0,10.017988756472262,0.00740377132039647,0.3604478558145707
ID605251,605251,56,0.5474845767021179,1585.2036719946618,147.72411251214595,0.0,58.0,58,7.5,1,,231.84615384615384,231.0,206.0,263.0,51238.0,9.224662898686624,0.005946962801140859,0.29716627820069585
ID605250,605250,0,1.155268669128418,1122.0813100148814,47.186037743418176,0.0,58.0,58,7.5,1,,252.34841628959276,249.0,229.0,322.0,55769.0,14.431999159963524,0.01792037082322448,0.6156548013773927
ID605253,605253,1,0.5419455170631409,422.82541936325396,365.4861636988611,0.0,58.0,58,7.5,1,,254.5339366515837,253.0,226.0,278.0,56252.0,9.858774466321197,0.007425991928260773,0.3806221689048742
ID605252,605252,2,0.8901602625846863,1251.453606721651,294.19927235101596,0.0,58.0,58,7.5,1,,263.7918552036199,263.0,238.0,298.0,58298.0,11.038862206554708,0.01218854611678877,0.5755161986745652
ID605255,605255,16,0.8996790051460266,669.2008839378973,513.1471578054764,0.0,58.0,58,7.5,1,,268.18552036199094,266.0,243.0,320.0,59269.0,12.33498234239042,0.009732255056287047,0.419115808418323
ID605254,605254,53,0.5374703407287598,1531.5083728730222,390.57705063960464,0.0,58.0,58,7.5,1,,234.19909502262445,234.0,213.0,255.0,51758.0,8.614269298143038,0.010290101862936338,0.5538221733248105
ID605264,605264,50,0.855883002281189,583.7869338292561,1035.9041431539197,0.0,58.0,58,7.5,1,,243.16289592760182,242.0,214.0,283.0,53739.0,10.18067146977464,0.019419497446187185,0.9099885559125612
ID605273,605273,41,0.8308513760566711,1493.7410934752,805.5907501914306,0.0,59.0,59,7.5,1,,212.49321266968326,211.0,189.0,254.0,46961.0,10.799671674092805,0.01383005813756659,0.536813400335716
ID605272,605272,44,0.5253668427467346,1304.978062790258,761.3612284861865,0.0,59.0,59,7.5,1,,231.51131221719456,231.0,211.0,262.0,51164.0,8.403252000228846,0.009450301449617192,0.5158406281881225
ID605275,605275,19,0.6025173664093018,853.647058926863,912.7582369910327,0.0,59.0,59,7.5,1,,245.44796380090497,245.0,223.0,277.0,54244.0,9.562866530993338,0.0075215773614789655,0.3832268290904951
ID605274,605274,57,0.6491636037826538,1283.3011125512448,882.7542985372306,0.0,59.0,59,7.5,1,,224.82805429864254,225.0,198.0,255.0,49687.0,9.769494744390546,0.012357718607796796,0.5618400544852468
ID605277,605277,50,0.9932696223258972,584.0524189826543,1039.463728073929,0.0,59.0,59,7.5,1,,244.15384615384616,243.0,215.0,271.0,53958.0,10.092024130418588,0.021489489313769965,1.0179055400555406
ID605276,605276,55,0.5179158449172974,1559.5749780717822,1017.02112494945,0.0,59.0,59,7.5,1,,187.83257918552036,187.0,164.0,225.0,41511.0,8.53037498639268,0.008941069370899139,0.39026217339029934
ID605265,605265,0,1.0657076835632324,1121.434277068888,48.04479631258476,0.0,59.0,59,7.5,1,,251.29864253393666,249.0,220.0,318.0,55537.0,14.503023131991883,0.0157827789463183,0.5384485685057065
ID605267,605267,1,0.604423463344574,423.38280682310597,366.3074505176074,0.0,59.0,59,7.5,1,,254.7420814479638,255.0,235.0,279.0,56298.0,8.973774578923635,0.00961186927075246,0.5405164809630425
ID605266,605266,2,0.8189614415168762,1251.3972624059998,293.9246579429108,0.0,59.0,59,7.5,1,,262.28054298642536,261.0,233.0,311.0,57964.0,12.131964978900992,0.009336422058595771,0.3999534549054773
ID605269,605269,42,1.3798311948776245,1313.5314583606596,569.9080167946051,0.0,59.0,59,7.5,1,,255.01809954751133,252.0,219.0,300.0,56359.0,14.908192927778451,0.02250226061685877,0.7529009926408056
ID605268,605268,16,0.6959505081176758,668.3600819036694,504.0852313783643,0.0,59.0,59,7.5,1,,267.04072398190044,266.0,238.0,312.0,59016.0,11.183314170544618,0.00571272764735542,0.2712729812149852
ID605271,605271,31,1.5356314182281494,1416.4462116702632,687.3263935056061,0.0,59.0,59,7.5,1,,234.20361990950227,230.0,208.0,301.0,51759.0,18.250259911483255,0.024688816703707903,0.618390521362875
ID605270,605270,4,0.5098069906234741,1224.3503867098534,576.1365241274893,0.0,59.0,59,7.5,1,,255.06334841628959,255.0,234.0,282.0,56369.0,9.274381410925855,0.007069114911081785,0.3860991666305235
ID605289,605289,19,0.5933882594108582,848.5854843513904,921.7422548470066,0.0,60.0,60,7.5,1,,244.80090497737555,244.0,219.0,282.0,54101.0,10.013908468408172,0.006006598679503378,0.291922240848869
ID605288,605288,57,0.797313392162323,1286.8888235801126,875.1898292140884,0.0,60.0,60,7.5,1,,226.26244343891403,226.0,203.0,250.0,50004.0,9.784676861051427,0.014045013083590945,0.6405615926988595
ID605291,605291,,0.5807618498802185,591.8020158569923,1039.6721998308756,0.0,60.0,60,7.5,1,,241.16742081447964,241.0,216.0,264.0,53298.0,8.603594763993673,0.012130964786645888,0.6719350848914839
ID605290,605290,55,0.5196597576141357,1559.180203951558,1017.5414178814432,0.0,60.0,60,7.5,1,,187.24886877828055,187.0,164.0,218.0,41382.0,8.167371953303688,0.00881769722637299,0.40078305744750736
ID605292,605292,50,0.5788862705230713,585.7769682536195,1040.7609825294994,0.0,60.0,60,7.5,1,,241.2714932126697,241.0,216.0,267.0,53321.0,9.78210574263952,0.012699513057996643,0.6186002944144371
ID605281,605281,59,0.5692482590675354,1533.944304804123,392.5891930517393,0.0,60.0,60,7.5,1,,233.6606334841629,234.0,205.0,255.0,51639.0,9.347714234777156,0.010420990958038768,0.5156045929733866
ID605280,605280,1,0.5988343954086304,422.3213615717839,365.9373695049434,0.0,60.0,60,7.5,1,,254.5656108597285,254.0,231.0,277.0,56259.0,9.768757863379356,0.008989164782332705,0.46432623711681587
ID605283,605283,60,0.5053898692131042,1187.8241349403077,496.7013358088629,0.0,60.0,60,7.5,1,,259.38009049773757,260.0,236.0,286.0,57323.0,8.971184273243983,0.006152291606455183,0.3535819177358823
ID605282,605282,61,0.6611039042472839,652.095823503268,482.8533669730505,0.0,60.0,60,7.5,1,,267.02714932126696,266.0,235.0,302.0,59013.0,11.165661056860577,0.006913833600323906,0.32841848256480816
ID605285,605285,31,1.4238183498382568,1417.114657634925,690.1452471164858,0.0,60.0,60,7.5,1,,233.06334841628959,229.0,200.0,304.0,51507.0,17.462051467809214,0.022402734939090483,0.5849082557950247
ID605284,605284,42,1.9054948091506958,1302.0544200694694,567.4034147742476,0.0,60.0,60,7.5,1,,262.841628959276,260.0,231.0,346.0,58088.0,18.03020912166006,0.03867215613698642,1.085533620712836
ID605287,605287,41,0.8561378121376038,1493.1152472919193,805.9348087970741,0.0,60.0,60,7.5,1,,212.78280542986425,212.0,190.0,256.0,47025.0,11.141971153467312,0.01509046206951194,0.5678090201841688
ID605286,605286,44,0.5293877124786377,1313.292460443855,760.7667409246644,0.0,60.0,60,7.5,1,,231.69230769230768,231.0,212.0,254.0,51204.0,8.573499583302912,0.012193398838323813,0.6510955973030211
ID605279,605279,2,0.8294634819030762,1251.8127146868046,293.77525648687435,0.0,60.0,60,7.5,1,,263.0135746606335,263.0,236.0,303.0,58126.0,11.77110469752445,0.011013632933454467,0.4868156408991771
ID605278,605278,0,1.1827640533447266,1121.68080858219,47.325198148410436,0.0,60.0,60,7.5,1,,252.13122171945702,249.0,226.0,325.0,55721.0,16.021745814834357,0.015902402722195657,0.4926716209906607
ID605293,605293,0,1.175592064857483,1121.4870269373323,47.977899175767774,0.0,61.0,61,7.5,1,,251.49773755656108,249.0,221.0,332.0,55581.0,15.820189757047547,0.016652629425991865,0.5207899794090354
ID605295,605295,1,0.6185112595558167,422.38272098838826,366.9076037242072,0.0,61.0,61,7.5,1,,254.47963800904978,254.0,232.0,280.0,56240.0,8.931343778320747,0.00931343877741643,0.5258359035773247
ID605294,605294,2,0.713358461856842,1251.0154460822557,293.69665227408944,0.0,61.0,61,7.5,1,,262.5475113122172,262.0,241.0,299.0,58023.0,10.772598051458182,0.009203752654928583,0.4445325102265086
ID605305,605305,50,0.5300986766815186,590.1781002220769,1045.8398558711528,0.0,61.0,61,7.5,1,,239.07239819004525,239.0,219.0,266.0,52835.0,8.895566216573924,0.008620001457781632,0.45937314214104336
ID605304,605304,19,0.8361630439758301,850.178206138894,929.8644147630506,0.0,61.0,61,7.5,1,,246.15384615384616,244.0,223.0,299.0,54400.0,12.316059218975633,0.011461554762956667,0.45295911861775945
ID605306,605306,62,0.4995062053203583,648.0299461338885,1084.379764660473,0.0,61.0,61,7.5,1,,234.63348416289594,235.0,204.0,266.0,51854.0,8.857793747777002,0.006416546410181259,0.33776760404230405
ID605297,605297,61,1.1034998893737793,649.4383750140927,477.4994035967318,0.0,61.0,61,7.5,1,,270.4886877828054,269.0,241.0,364.0,59778.0,15.80178668256119,0.015128323287150941,0.5102027079715803
ID605296,605296,59,0.5552570223808289,1531.565338268077,391.6034906686255,0.0,61.0,61,7.5,1,,234.8054298642534,235.0,210.0,259.0,51892.0,8.882217547683508,0.010114425172166437,0.5294041702832313
ID605299,605299,42,1.8726806640625,1299.4611573504314,566.5112763599107,0.0,61.0,61,7.5,1,,263.76018099547514,260.0,231.0,326.0,58291.0,19.204200486631255,0.03903800009803764,1.0320461697279646
ID605298,605298,60,0.5325565338134766,1179.0676040602139,491.8958316542396,0.0,61.0,61,7.5,1,,262.4886877828054,263.0,241.0,291.0,58010.0,8.840305866637971,0.008918814811711171,0.5249575925214292
ID605301,605301,44,0.6247343420982361,1309.561822880205,763.6551607309418,0.0,61.0,61,7.5,1,,231.579185520362,232.0,200.0,253.0,51179.0,8.668087828716011,0.011655569814255301,0.6156119588079256
ID605300,605300,31,1.3441804647445679,1418.7405712400785,692.6792831518684,0.0,61.0,61,7.5,1,,233.21719457013575,230.0,208.0,343.0,51541.0,19.088260868996933,0.02123708257604553,0.5081506439597894
ID605303,605303,57,0.6112688183784485,1287.0599208603383,871.8389401191313,0.0,61.0,61,7.5,1,,225.6289592760181,226.0,206.0,250.0,49864.0,8.259312832035416,0.012285989468888243,0.6631134436120504
ID605302,605302,41,0.8054126501083374,1491.4516533680626,805.8816507948092,0.0,61.0,61,7.5,1,,212.6108597285068,211.0,189.0,248.0,46987.0,10.624271940114637,0.01304236404057019,0.5152819998397085
ID605321,605321,62,0.5157702565193176,653.2411331252958,1077.923441089803,0.0,62.0,62,7.5,1,,235.81447963800906,236.0,210.0,269.0,52115.0,9.125736250536516,0.007792276285198233,0.3996003577204535
ID605320,605320,50,0.5061064958572388,586.9137855230839,1044.3561638793542,0.0,62.0,62,7.5,1,,238.70135746606334,239.0,211.0,260.0,52753.0,8.850344007890357,0.008580485229546558,0.4589084133432846
ID605313,605313,42,1.281597375869751,1295.9685996526866,571.8875012021176,0.0,62.0,62,7.5,1,,254.92307692307693,250.0,225.0,326.0,56338.0,17.553255630132643,0.01771381510071334,0.5055544145834807
ID605312,605312,60,0.5360674858093262,1186.2978784161312,480.7879309294055,0.0,62.0,62,7.5,1,,262.39366515837105,262.0,238.0,297.0,57989.0,9.264485250681705,0.00859544033917685,0.48273987879826014
ID605315,605315,44,0.8258804082870483,1309.6678198770396,769.1773812265996,0.0,62.0,62,7.5,1,,231.92307692307693,231.0,201.0,260.0,51255.0,10.24422061184041,0.014200798914393858,0.6339921298891716
ID605314,605314,31,0.9993044137954712,1420.3794505926428,695.0671229845062,0.0,62.0,62,7.5,1,,230.2714932126697,228.0,205.0,300.0,50890.0,13.644797611217623,0.01567009364680024,0.5207412743699692
ID605317,605317,57,0.5483453273773193,1289.096950828641,866.6071996789865,0.0,62.0,62,7.5,1,,224.71493212669682,225.0,202.0,247.0,49662.0,8.671541942149801,0.01064187493842841,0.545740846985524
ID605316,605316,41,0.9477944374084473,1488.8832738267245,809.4019151623828,0.0,62.0,62,7.5,1,,214.44796380090497,212.0,190.0,269.0,47393.0,12.840392868478181,0.01460411774279519,0.480786556896146
ID605319,605319,55,0.5001102089881897,1557.77650179883,1015.2644566888168,0.0,62.0,62,7.5,1,,187.34389140271495,187.0,162.0,212.0,41403.0,8.164185717174536,0.008966836551019028,0.4078674229230214
ID605318,605318,19,0.905066192150116,852.2980354749806,937.6410057391425,0.0,62.0,62,7.5,1,,246.33031674208144,246.0,215.0,314.0,54439.0,13.787492170578512,0.010274549648865148,0.3634008716134142
ID605307,605307,0,1.109216332435608,1122.0986013880581,47.90858281464027,0.0,62.0,62,7.5,1,,251.1764705882353,249.0,222.0,323.0,55510.0,15.181046443608382,0.0151450477368879,0.49368483485356585
ID605309,605309,1,0.5080366730690002,420.9302306252598,368.6319689387718,0.0,62.0,62,7.5,1,,253.30769230769232,253.0,230.0,285.0,55981.0,9.519137881866513,0.0071701405180713326,0.3788834032453546
ID605308,605308,2,0.7950004935264587,1250.7921502202921,294.04664537484064,0.0,62.0,62,7.5,1,,261.79638009049773,261.0,235.0,305.0,57857.0,11.897256579120246,0.009146588615988546,0.39888866464619455
ID605311,605311,61,1.560566782951355,643.7740637650982,475.93406520038087,0.0,62.0,62,7.5,1,,272.4570135746606,268.0,235.0,442.0,60213.0,22.953791688061166,0.01923894431058677,0.44810395786077256
ID605310,605310,59,0.5594890117645264,1531.5974457832758,390.7785939399219,0.0,62.0,62,7.5,1,,234.41176470588235,234.0,215.0,257.0,51805.0,8.747864521689825,0.011136420597831232,0.5902598222489562
ID605323,605323,2,0.8666200041770935,1251.11462558855,293.9161740943389,0.0,63.0,63,7.5,1,,262.7239819004525,261.0,238.0,304.0,58062.0,11.494695000882247,0.01237226850812545,0.5586519996843798
ID605322,605322,0,1.2510987520217896,1121.9888952103943,48.03103739415343,0.0,63.0,63,7.5,1,,252.07239819004525,249.0,224.0,329.0,55708.0,16.50851593310105,0.0171365046576444,0.5145057796711594
ID605325,605325,61,1.522255778312683,637.0971493291431,476.9166849083075,0.0,63.0,63,7.5,1,,272.14027149321265,268.0,241.0,351.0,60143.0,17.852508301446864,0.021287401826266317,0.6354746770703725
ID605324,605324,1,0.5714710354804993,421.5641505183804,365.7686496250243,0.0,63.0,63,7.5,1,,253.66968325791856,254.0,225.0,282.0,56061.0,9.857827272557682,0.008423479285934914,0.42989849171914263
ID605327,605327,63,0.9753655791282654,1303.4133781599708,571.2432642617136,0.0,63.0,63,7.5,1,,251.33484162895928,250.0,218.0,296.0,55545.0,12.488034585783053,0.012388815994548658,0.49257352333054455
ID605326,605326,60,0.5590121746063232,1192.0837882039373,478.20167714659914,0.0,63.0,63,7.5,1,,262.47058823529414,262.0,239.0,284.0,58006.0,8.407534181675564,0.009440575827862379,0.5839285714479172
ID605329,605329,31,1.198618769645691,1420.3362566523178,697.1503679670266,0.0,63.0,63,7.5,1,,232.68778280542986,230.0,208.0,324.0,51424.0,16.342284392110304,0.01930831015739962,0.5394230678856695
ID605328,605328,42,1.1769012212753296,1291.7572874714206,577.1444722590471,0.0,63.0,63,7.5,1,,252.93212669683257,252.0,227.0,310.0,55898.0,14.746645520014571,0.014832700931355601,0.5013794593717009
ID605331,605331,41,1.1475155353546143,1489.40931384533,809.188462964471,0.0,63.0,63,7.5,1,,216.23076923076923,213.0,190.0,279.0,47787.0,13.904092067581265,0.020095259696076218,0.6127139210401363
