LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID464896,464896,541,0.9720476269721985,465.7002421313148,677.5205206068593,0.0,855.0,855,7.5,1,,224.3393665158371,222.0,197.0,274.0,49579.0,12.766352706041593,0.015049560694838496,0.5210809799752757
ID464904,464904,533,0.9540140628814697,1397.7764159073165,1010.6085264891531,0.0,855.0,855,7.5,1,,224.02714932126696,222.0,197.0,302.0,49510.0,13.638487836745556,0.015587376253202183,0.5042200978021523
ID464895,464895,529,1.4824174642562866,1498.1477259270932,659.5892245649409,0.0,855.0,855,7.5,1,,230.51131221719456,227.0,194.0,290.0,50943.0,16.957865126067468,0.026478805644256823,0.7012929404676362
ID464894,464894,512,1.4744075536727905,455.30869184244364,648.3560587792397,0.0,855.0,855,7.5,1,,229.6787330316742,226.0,200.0,290.0,50759.0,16.899998661276015,0.026179477889937037,0.6934286242718056
ID464893,464893,518,1.0995935201644897,1583.9239145450385,610.8953439230783,0.0,855.0,855,7.5,1,,220.71493212669682,218.0,198.0,283.0,48778.0,14.530694897351527,0.01688625750500331,0.5044711759392536
ID464892,464892,535,1.2442564964294434,1549.4451614485592,605.8724092554519,0.0,855.0,855,7.5,1,,224.79638009049773,222.0,196.0,285.0,49680.0,15.838364973017605,0.020323906349881675,0.5654290082874887
ID464891,464891,527,1.1225712299346924,1492.0024572651284,560.1828179498223,0.0,855.0,855,7.5,1,,227.6108597285068,226.0,198.0,287.0,50302.0,13.765327644723829,0.02002312611845755,0.6491697680081558
ID464890,464890,534,0.9875949025154114,1279.0371707259135,457.52938852990536,0.0,855.0,855,7.5,1,,234.50226244343892,233.0,207.0,301.0,51825.0,13.85529909601021,0.012355999651049526,0.41314809415520093
ID464889,464889,530,0.9742501378059387,273.50271862512,368.01525900838504,0.0,855.0,855,7.5,1,,210.84162895927602,211.0,185.0,234.0,46596.0,9.96025214484935,0.023918367163479167,0.9889679573133199
ID464888,464888,500,0.8888585567474365,1042.1297106102081,248.08024850437914,0.0,855.0,855,7.5,1,,240.54751131221718,241.0,213.0,272.0,53161.0,10.350834646017184,0.0164335630909247,0.7514640904807953
ID464911,464911,529,1.2680246829986572,1491.2870182179067,659.2543658114752,0.0,856.0,856,7.5,1,,229.55203619909503,227.0,204.0,301.0,50731.0,14.939370131500064,0.02133130729267113,0.641844294733027
ID464910,464910,512,1.3965555429458618,455.7169640082421,649.0203697584669,0.0,856.0,856,7.5,1,,228.31674208144796,225.0,191.0,300.0,50458.0,16.052729597160056,0.024411390213342102,0.6778552725424549
ID464909,464909,518,1.1504781246185303,1599.0,612.0,0.0,856.0,856,7.5,1,,182.2579185520362,213.0,0.0,275.0,40279.0,75.2996528617657,0.15513181247282892,0.6501188370377895
ID464908,464908,535,1.3432917594909668,1548.8503300568761,603.1756108271063,0.0,856.0,856,7.5,1,,226.82805429864254,223.0,202.0,296.0,50129.0,17.4321367364141,0.023462116246831675,0.5965839287272681
ID464907,464907,527,0.98635333776474,1485.7840647659095,556.2423714369332,0.0,856.0,856,7.5,1,,226.12217194570135,224.0,198.0,280.0,49973.0,12.21468962085966,0.01656344899214533,0.6032634205965395
ID464906,464906,534,1.0399324893951416,1277.2440776011456,460.14286352129386,0.0,856.0,856,7.5,1,,235.94117647058823,234.0,210.0,295.0,52143.0,13.253513306790094,0.01591853317200556,0.5578878220612885
ID464905,464905,530,1.0126487016677856,272.6003417410278,367.30449868001347,0.0,856.0,856,7.5,1,,211.67420814479638,211.0,191.0,236.0,46780.0,9.21819914044183,0.02671846349381169,1.1951212291694615
ID464919,464919,536,1.0223054885864258,486.4487521513227,1002.3167252195564,0.0,856.0,856,7.5,1,,216.83257918552036,216.0,188.0,264.0,47920.0,12.089966807583632,0.017837794652595863,0.6286255226305171
ID464918,464918,539,1.4114972352981567,950.5350319249033,990.4828870245492,0.0,856.0,856,7.5,1,,239.18552036199094,237.0,208.0,295.0,52860.0,15.442178612364721,0.02374314339816309,0.7184615299163986
ID464917,464917,494,1.1956955194473267,1404.7190397939896,969.5705274819431,0.0,856.0,856,7.5,1,,225.68325791855204,223.0,200.0,295.0,49876.0,15.283952971290839,0.0185450854386479,0.5377027113963304
ID464916,464916,540,1.0166288614273071,681.8863915957699,935.8462280974776,0.0,856.0,856,7.5,1,,232.80090497737555,232.0,206.0,265.0,51449.0,10.94433016742719,0.01896611054858376,0.7918519873014257
ID464915,464915,531,1.1198632717132568,1078.0131516115835,899.7982449927742,0.0,856.0,856,7.5,1,,240.1266968325792,237.0,211.0,294.0,53068.0,13.863695638853399,0.01966341384917274,0.668026221755727
ID464914,464914,9,1.3459254503250122,1498.9871800664098,855.2414796788424,0.0,856.0,856,7.5,1,,226.289592760181,223.0,200.0,291.0,50010.0,16.847371802497378,0.022286499828801223,0.5856412473571393
ID464913,464913,538,1.2330970764160156,1041.242085722099,742.9929692622868,0.0,856.0,856,7.5,1,,244.47963800904978,241.0,218.0,345.0,54030.0,17.760164614695835,0.01720413912555325,0.46564026734395203
ID464912,464912,541,1.300689935684204,468.0180399323851,677.2467631200333,0.0,856.0,856,7.5,1,,227.89140271493213,224.0,202.0,301.0,50364.0,15.939857656652908,0.021042492523659213,0.5892870042512515
ID464920,464920,533,0.9744548797607422,1397.5604473628475,1014.056393672337,0.0,856.0,856,7.5,1,,223.64705882352942,221.0,198.0,293.0,49426.0,13.204419127397408,0.014891494161470306,0.49704138260771313
ID464935,464935,533,0.8643844723701477,1396.8818543021448,1013.6052555069639,0.0,857.0,857,7.5,1,,223.03619909502262,221.0,196.0,287.0,49291.0,12.370366057499862,0.013673205504242824,0.4864018007085493
ID464934,464934,536,1.0455548763275146,494.1005553443897,1000.2645985040446,0.0,857.0,857,7.5,1,,217.579185520362,216.0,193.0,256.0,48085.0,11.127742614620615,0.01976470712985544,0.7579327557572763
ID464933,464933,539,1.4137849807739258,957.8087193824776,990.628995720666,0.0,857.0,857,7.5,1,,237.29864253393666,234.0,205.0,293.0,52443.0,16.0321111853056,0.02304009555205452,0.6666933974106574
ID464932,464932,494,1.2304282188415527,1403.9546472889008,969.2957302996581,0.0,857.0,857,7.5,1,,225.78280542986425,222.0,196.0,302.0,49898.0,16.146147114381286,0.017469279709372912,0.48018174832795607
ID464931,464931,540,1.36432683467865,681.6379510667795,939.7487925671435,0.0,857.0,857,7.5,1,,234.17194570135746,231.0,207.0,281.0,51752.0,14.358948122931507,0.02414334754200477,0.7689161299083025
ID464930,464930,531,1.1131377220153809,1083.9169363439037,897.0590222199287,0.0,857.0,857,7.5,1,,240.78733031674207,239.0,215.0,291.0,53214.0,13.470001100912228,0.020253732676524604,0.7097295328967654
ID464929,464929,9,1.3050658702850342,1498.7781956089489,854.8945103516162,0.0,857.0,857,7.5,1,,226.64253393665157,224.0,196.0,293.0,50088.0,15.272191034835993,0.023004786909977072,0.6674375152916849
ID464928,464928,538,0.9926130771636963,1040.8801868176959,739.5624429633976,0.0,857.0,857,7.5,1,,243.47963800904978,241.0,217.0,336.0,53809.0,14.607152415393928,0.013751348759141618,0.4522108037951745
ID464927,464927,541,0.9771851897239685,468.48232582127207,677.371306949558,0.0,857.0,857,7.5,1,,224.70135746606334,222.0,198.0,272.0,49659.0,12.58792523751526,0.01364832416022444,0.4806993767074599
ID464926,464926,529,1.5919417142868042,1485.469644423311,657.3155018276559,0.0,857.0,857,7.5,1,,231.2398190045249,226.0,202.0,305.0,51104.0,19.65940552055522,0.02547291698305442,0.5843549409856318
ID464925,464925,512,1.443622350692749,455.99389841432986,647.5415936830417,0.0,857.0,857,7.5,1,,228.80090497737555,226.0,200.0,306.0,50565.0,16.669956620301928,0.02467102536185828,0.6609308257431582
ID464924,464924,535,1.2187000513076782,1548.7702445234272,604.2184134937213,0.0,857.0,857,7.5,1,,224.92307692307693,222.0,197.0,288.0,49708.0,15.915928600517887,0.020617657091633147,0.5709633924291978
ID464923,464923,527,0.9886424541473389,1479.4521966291643,551.5386227272847,0.0,857.0,857,7.5,1,,227.06787330316743,225.0,204.0,307.0,50182.0,13.857715589724489,0.015257545950238344,0.49249577002583966
ID464922,464922,534,1.0696289539337158,1282.5767529620546,462.25075815473593,0.0,857.0,857,7.5,1,,234.83710407239818,232.0,203.0,295.0,51899.0,15.172663178859528,0.012443191403377659,0.38044861931396023
ID464921,464921,530,0.9955424666404724,273.4073638128031,367.47602272975564,0.0,857.0,857,7.5,1,,210.82805429864254,211.0,186.0,232.0,46593.0,9.871783955788613,0.027003468611172896,1.123079233402664
ID464964,464964,536,0.9923383593559265,494.6070734160358,1000.2614923012096,0.0,858.0,858,7.5,1,,218.05429864253395,216.0,188.0,251.0,48190.0,10.51608041747356,0.01856646699107951,0.7559283708433894
ID464963,464963,539,1.387787103652954,961.0330150227853,993.8939270684948,0.0,858.0,858,7.5,1,,236.97285067873304,234.0,205.0,301.0,52371.0,16.486886952428204,0.021752418173195984,0.6120005295711607
ID464962,464962,494,1.5378187894821167,1402.6691628776064,970.1497235783952,0.0,858.0,858,7.5,1,,229.1131221719457,224.0,199.0,365.0,50634.0,21.538989166129465,0.024098465136622164,0.5006132139423773
ID464961,464961,540,1.489336609840393,686.5536124562761,941.7082333610175,0.0,858.0,858,7.5,1,,234.73303167420815,230.0,206.0,286.0,51876.0,16.625452675830058,0.023814612614184525,0.656829911593723
ID464960,464960,531,1.2930057048797607,1093.097382926374,891.8183098102434,0.0,858.0,858,7.5,1,,241.05882352941177,238.0,213.0,296.0,53274.0,15.465832619345969,0.020726257250837047,0.6329819416211284
ID464951,464951,534,1.0962212085723877,1287.202464725721,461.5522498383709,0.0,858.0,858,7.5,1,,235.4841628959276,233.0,205.0,284.0,52042.0,13.973870839101451,0.015856397170319426,0.5260744032705816
ID464950,464950,530,0.982296884059906,272.9459869685769,366.7335531809298,0.0,858.0,858,7.5,1,,211.1131221719457,211.0,183.0,235.0,46656.0,9.593599179022098,0.026350918277456035,1.1299612061052775
ID464959,464959,9,1.4233648777008057,1497.8126753358852,854.4592322364346,0.0,858.0,858,7.5,1,,227.8552036199095,223.0,199.0,288.0,50356.0,16.57782836362487,0.02630133877133196,0.7044728620161964
ID464958,464958,538,1.8258535861968994,1040.6212653964667,733.2525883501314,0.0,858.0,858,7.5,1,,249.59276018099547,243.0,218.0,391.0,55160.0,24.664047114657475,0.0265248898576402,0.5229759810697903
ID464957,464957,541,0.8789927363395691,470.15613488028714,678.690528308487,0.0,858.0,858,7.5,1,,223.86425339366517,222.0,200.0,261.0,49474.0,11.985204439757066,0.011458769177228163,0.4232130855341442
ID464956,464956,529,2.219075918197632,1483.9309632456727,657.2494745199812,0.0,858.0,858,7.5,1,,236.62443438914028,229.0,200.0,382.0,52294.0,29.150380322974947,0.03566970894666176,0.5591439762835323
ID464955,464955,512,1.3565754890441895,453.32226605977706,649.6091293263712,0.0,858.0,858,7.5,1,,229.23529411764707,227.0,197.0,288.0,50661.0,15.080053759531975,0.024560958390327854,0.7288129769394749
ID464954,464954,535,1.287487506866455,1549.6453682315214,609.5489126607515,0.0,858.0,858,7.5,1,,225.2714932126697,222.0,200.0,298.0,49785.0,15.837772801301183,0.02168683689805595,0.6038381390243234
ID464953,464953,527,0.9492104649543762,1479.5089235653509,552.3487146807214,0.0,858.0,858,7.5,1,,225.33031674208144,223.0,197.0,276.0,49798.0,13.100466139837796,0.013465309898242364,0.45705697305044446
ID464952,464952,,0.9014322757720947,273.8760730653746,548.4119850017579,0.0,858.0,858,7.5,1,,208.54751131221718,207.0,187.0,279.0,46089.0,13.110847544065756,0.01488078034953277,0.46646054801903986
ID464943,464943,538,1.368719220161438,1035.6520854805742,726.5687234776179,0.0,859.0,859,7.5,1,,247.7058823529412,245.0,219.0,296.0,54743.0,14.879498151505036,0.022109498092369992,0.7202105712380337
ID464942,464942,541,0.9448694586753845,474.42041008409825,676.7990019514614,0.0,859.0,859,7.5,1,,224.48868778280544,222.0,200.0,288.0,49612.0,12.740276456158643,0.014199257932898064,0.4933872982771615
ID464941,464941,529,1.2254246473312378,1484.54067471619,655.5917757092914,0.0,859.0,859,7.5,1,,230.15837104072398,227.0,202.0,290.0,50865.0,15.78541573927348,0.020442033789495474,0.5841663124981118
ID464940,464940,512,1.516836404800415,451.7810226028186,651.1703063055313,0.0,859.0,859,7.5,1,,229.09049773755657,225.0,203.0,322.0,50629.0,19.31817209088245,0.02468573037186143,0.5713817090551042
ID464939,464939,535,1.2317510843276978,1552.6953759589587,604.1008844553782,0.0,859.0,859,7.5,1,,224.51131221719456,221.0,200.0,291.0,49617.0,15.32484935703166,0.020674384866804674,0.5934954458092196
ID464938,464938,527,0.9163993000984192,1480.0375745150525,551.1788398782695,0.0,859.0,859,7.5,1,,226.36651583710406,224.0,198.0,275.0,50027.0,11.976361607386638,0.013373920073218137,0.4988917036214511
ID464937,464937,534,1.1081231832504272,1294.4477658385379,459.53916904029,0.0,859.0,859,7.5,1,,234.93665158371041,233.0,208.0,286.0,51921.0,13.330265141292024,0.01681951810071063,0.5830578639654452
ID464936,464936,530,0.9718332886695862,273.3729493499594,367.70228333488024,0.0,859.0,859,7.5,1,,211.09049773755657,210.0,186.0,238.0,46651.0,9.445102156733476,0.024860037156995588,1.0842495102718883
ID464949,464949,536,1.0203869342803955,492.6347479699565,1003.0575809153238,0.0,859.0,859,7.5,1,,217.32579185520362,216.0,193.0,257.0,48029.0,11.638600155287603,0.019090379292743355,0.6995880357603014
ID464948,464948,539,1.1888558864593506,966.2788266630595,997.0299025836315,0.0,859.0,859,7.5,1,,234.07692307692307,231.0,208.0,288.0,51731.0,14.635525320213189,0.017373893948201213,0.546256801162691
ID464947,464947,494,1.083458423614502,1402.0064498740433,966.7745524140703,0.0,859.0,859,7.5,1,,225.85972850678732,223.0,199.0,280.0,49915.0,13.35267279742327,0.018124739820189664,0.6022424731442025
ID464946,464946,540,1.3600698709487915,689.2726687898783,947.0630226392992,0.0,859.0,859,7.5,1,,233.64705882352942,231.0,208.0,302.0,51636.0,15.3582182010206,0.0236449224691643,0.702810171668565
ID464945,464945,531,1.4885969161987305,1100.0726754921097,891.5572963446496,0.0,859.0,859,7.5,1,,242.19909502262445,238.0,208.0,313.0,53526.0,17.57907327930319,0.023867255792701953,0.6423405936066141
ID464944,464944,9,1.4007070064544678,1497.928863265418,856.6851545071133,0.0,859.0,859,7.5,1,,226.86877828054298,224.0,200.0,293.0,50138.0,16.394455072889137,0.024032411471202428,0.649518298285635
ID464967,464967,527,0.9741402268409729,1478.8828689970069,552.0163431853972,0.0,860.0,860,7.5,1,,226.79185520361992,224.0,205.0,292.0,50121.0,13.222299576398559,0.01630292898791332,0.5502916414685783
ID464966,464966,534,1.2274965047836304,1303.248963636542,457.1049986526891,0.0,860.0,860,7.5,1,,235.8868778280543,235.0,207.0,294.0,52131.0,14.15661938742653,0.02017362971225608,0.6589981170679691
ID464965,464965,530,1.020034909248352,272.8051200810376,367.38538380600136,0.0,860.0,860,7.5,1,,211.63800904977376,212.0,186.0,238.0,46772.0,9.363138732668144,0.027081588128389216,1.1919866447734075
ID464975,464975,540,1.2988485097885132,691.9627542237887,952.6937059048455,0.0,860.0,860,7.5,1,,233.48868778280544,230.0,208.0,281.0,51601.0,14.23970468913929,0.02231520819745472,0.7158317858322829
ID464974,464974,531,1.633169174194336,1101.2888578703169,891.6960601447403,0.0,860.0,860,7.5,1,,242.9683257918552,238.0,212.0,355.0,53696.0,20.667363191157097,0.024695713873998715,0.5666582948459087
ID464973,464973,9,1.4510191679000854,1499.2435049090539,857.3504962860003,0.0,860.0,860,7.5,1,,227.5610859728507,224.0,197.0,318.0,50291.0,17.905360464418383,0.024586228211723404,0.6099416906290868
ID464972,464972,538,1.3396234512329102,1038.2660158895335,723.4807150090554,0.0,860.0,860,7.5,1,,247.78733031674207,247.0,216.0,290.0,54761.0,14.253389473271207,0.023580529283221244,0.8009814765478751
ID464971,464971,541,0.8733088374137878,486.48533556566406,672.8850704378508,0.0,860.0,860,7.5,1,,225.69230769230768,224.0,201.0,259.0,49878.0,10.847512685797216,0.014371360996959112,0.5895457401472385
ID464970,464970,529,1.318248987197876,1485.1747973514935,655.2887910350498,0.0,860.0,860,7.5,1,,230.52036199095022,226.0,209.0,293.0,50945.0,15.517022671751164,0.023022081473281737,0.6686371036070943
ID464969,464969,512,1.6778923273086548,451.83445256403087,651.8508650319492,0.0,860.0,860,7.5,1,,231.0995475113122,226.0,203.0,353.0,51073.0,21.59396064083567,0.028928147572929348,0.6017725336519939
ID464968,464968,535,1.2189772129058838,1552.4446676273037,604.4052907582749,0.0,860.0,860,7.5,1,,225.46153846153845,222.0,199.0,279.0,49827.0,14.828860539336963,0.022347298743509464,0.6646932399489729
ID464978,464978,533,0.929659903049469,1398.06554397704,1009.9778179898783,0.0,860.0,860,7.5,1,,221.5158371040724,219.0,197.0,288.0,48955.0,14.025171295362256,0.013254983201950076,0.41322542603876095
ID464977,464977,539,1.1304484605789185,970.4362469392389,994.5040291763405,0.0,860.0,860,7.5,1,,233.74660633484163,231.0,205.0,289.0,51658.0,14.086068222756179,0.016784000411553503,0.5478381854387628
ID464976,464976,494,1.1984961032867432,1400.6498853529765,961.7767237881208,0.0,860.0,860,7.5,1,,226.53846153846155,224.0,195.0,290.0,50065.0,15.110941712565745,0.019279629352862076,0.5671340829012409
ID464993,464993,533,0.8585963845252991,1397.4507831654516,1011.5731212644116,0.0,861.0,861,7.5,1,,222.06787330316743,220.0,199.0,266.0,49077.0,11.103640250847404,0.01332976690329462,0.5261651760734122
ID464992,464992,536,0.9295150637626648,482.16511476419214,1000.4069869168651,0.0,861.0,861,7.5,1,,216.25339366515837,215.0,191.0,247.0,47792.0,10.970582555749038,0.018144915298551573,0.7026007124539215
ID464983,464983,529,1.2138702869415283,1490.494837294534,646.5071035009059,0.0,861.0,861,7.5,1,,229.55203619909503,227.0,204.0,300.0,50731.0,15.224181062272788,0.019915214353795035,0.5888411058048814
ID464982,464982,535,1.2923784255981445,1552.5296056587356,604.0522598459848,0.0,861.0,861,7.5,1,,225.80090497737555,223.0,201.0,289.0,49902.0,15.464510664304392,0.02385320074197938,0.6803438483146171
ID464981,464981,527,0.9464439749717712,1477.8401037034707,552.5996338625677,0.0,861.0,861,7.5,1,,226.47963800904978,225.0,205.0,295.0,50052.0,13.333341389000719,0.014548482464818512,0.4871526262833392
ID464980,464980,534,1.0695260763168335,1309.4436737842198,454.67859437840883,0.0,861.0,861,7.5,1,,234.0814479638009,232.0,204.0,270.0,51732.0,13.201675846899064,0.017410613716087913,0.6068561284780108
ID464979,464979,530,1.0172624588012695,272.86250261076026,366.8194982911886,0.0,861.0,861,7.5,1,,211.4660633484163,212.0,185.0,236.0,46734.0,9.90523173863029,0.02644461516114008,1.1000381986007883
ID464991,464991,539,1.1450906991958618,977.9948933965946,997.3131169749915,0.0,861.0,861,7.5,1,,233.6606334841629,232.0,209.0,288.0,51639.0,12.960349937635348,0.019368127215313256,0.6851022538296058
ID464990,464990,494,1.0154932737350464,1399.6214112202813,960.3498476345179,0.0,861.0,861,7.5,1,,224.8733031674208,223.0,205.0,288.0,49697.0,13.658572481094359,0.016181676443149422,0.5243421093818824
